gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_WRITE,geth,0.0861125470189685,0.001,0.0788579049650971,0.0923125356745909,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8972226801396356,0.8958523158748307,AccountMode.EXISTING_EOA,,CALL,8611.25470189685,8612,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.10302138875260931,0.001,0.08576452798274053,0.1207937499404409,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.6153544356846214,0.6102258281604164,AccountMode.NON_EXISTING_ACCOUNT,,CALL,10302.138875260931,10303,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.022556941587780675,0.001,0.020351183093511048,0.024519274470657396,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8562893768631981,0.854373235221374,AccountMode.EXISTING_EOA,,CALLCODE,2255.6941587780675,2256,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.024785626869945062,0.001,0.022831183364292396,0.02682693094169717,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8800144374397713,0.8784146299389682,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2478.562686994506,2479,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.03290574183526476,0.001,0.031347218262816216,0.03435638822288127,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],1.8979868212490646e-05,0.9278544106682661,0.9273797686331889,AccountMode.EXISTING_EOA,,CALL,3290.574183526476,3291,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.08577003248256432,0.001,0.08246018853340625,0.08903208129816569,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],1.8979868212490646e-05,0.9441772596713779,0.9438100048007949,AccountMode.NON_EXISTING_ACCOUNT,,CALL,8577.003248256431,8578,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.005909473708497178,0.001,0.005494052185488324,0.006305810836477328,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],1.8979868212490646e-05,0.8666687317380022,0.8657915523415417,AccountMode.EXISTING_EOA,,CALLCODE,590.9473708497178,591,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.004551182433032267,0.001,0.004151074217077566,0.004920702737115203,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],1.8979868212490646e-05,0.7697828876906844,0.7682683014254915,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,455.11824330322673,456,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.02828500744962333,0.001,0.027793035714401785,0.02876371732883381,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],7.363951114430664e-05,0.9833204586648954,0.9832398811705229,AccountMode.EXISTING_EOA,,CALL,2828.5007449623326,2829,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.04882475067174933,0.001,0.045525051045050495,0.0523864799671583,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],7.363951114430664e-05,0.7687472320660752,0.7676300689359596,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4882.4750671749325,4883,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.00608463416793462,0.001,0.005856777363623846,0.006297770442901228,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],7.363951114430664e-05,0.9438363697993528,0.9435650479143255,AccountMode.EXISTING_EOA,,CALLCODE,608.463416793462,609,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.005960254575697601,0.001,0.005739837900465216,0.006165121050965298,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],7.363951114430664e-05,0.9370485540802819,0.9367444408149692,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,596.0254575697601,597,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019811503043529317,0.001,0.019310969526644288,0.020243745975597596,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9807523093135943,0.9805740899553868,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,1981.1503043529317,1982,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011644088257159832,0.001,0.011272844736402133,0.012045652836530083,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9773115885528559,0.9771015106690861,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1164.4088257159833,1165,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01054591056054567,0.001,0.01010644057012369,0.010969259048057801,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9602060102640684,0.9598375473961431,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1054.591056054567,1055,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02231362976355835,0.001,0.02179946723099917,0.02279219222742835,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9843116845060663,0.984166422325567,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2231.3629763558347,2232,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014278975970013378,0.001,0.013835319374636938,0.014736562826742893,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9799855625743521,0.9798002437092999,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,1427.897597001338,1428,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01241921231112753,0.001,0.011953914885777064,0.012879642968865266,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9711705567125922,0.970903617422894,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,1241.921231112753,1242,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.021361814797123468,0.001,0.02089325331213835,0.021787763411986176,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9832040621318111,0.9830485441885871,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2136.1814797123466,2137,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013390387155943699,0.001,0.01301613681453889,0.01376172542676515,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9819321706576167,0.9817648759414835,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1339.03871559437,1340,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011767082016309967,0.001,0.011315950142870708,0.012195346484703499,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008594398391806653,0.9720927760357784,0.9718343758138874,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1176.7082016309969,1177,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02172024310429567,0.001,0.02123454781405239,0.022179773604495297,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.9800682710399707,0.9798837179940445,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2172.024310429567,2173,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013180722679226991,0.001,0.012793559086284791,0.013544272110175013,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.9798076977236658,0.979620731961848,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,1318.0722679226992,1319,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012433136025629201,0.001,0.011922295395399143,0.012914656772543649,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.9730056227384265,0.9727556748008194,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,1243.31360256292,1244,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019609038126079465,0.001,0.01908146134768163,0.020100330862167035,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002577722954395021,0.9791127464641324,0.9789193459684299,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,1960.9038126079465,1961,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012162811610739555,0.001,0.011793698868559842,0.01254648250701299,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002577722954395021,0.9759462215826198,0.9757235014120885,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,1216.2811610739554,1217,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01039998824590311,0.001,0.009950996129173993,0.010821471852091055,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002577722954395021,0.9600246870718073,0.9596545452854351,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,1039.998824590311,1040,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01973202769660854,0.001,0.019284897638741964,0.020221564267886398,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9836000101725297,0.983448158414868,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,1973.202769660854,1974,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012044834870154193,0.001,0.011615851048675064,0.012435096830468102,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9747461592258349,0.9745123273668148,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,1204.483487015419,1205,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010706545153554911,0.001,0.010290161210947942,0.011085407960884858,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7626442861263142e-07,0.9688068953085135,0.9685180702650737,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,1070.6545153554912,1071,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019603304092100645,0.001,0.019172863819184795,0.02014418981361786,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.8193841922638613e-07,0.9826691806979024,0.9825087101488089,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,1960.3304092100645,1961,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012122435809733642,0.001,0.011765020774445132,0.01248268506399615,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.8193841922638613e-07,0.9803000330941264,0.9801176259931461,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,1212.2435809733643,1213,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010775934975864659,0.001,0.010359328155705535,0.011200030964284862,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.8193841922638613e-07,0.9681767477230551,0.9678820879797501,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,1077.593497586466,1078,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.022667042246258234,0.001,0.022108813880104033,0.023238039579927122,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.9810321257753074,0.9808564973102639,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,2266.7042246258234,2267,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01453347619281404,0.001,0.014056158564960305,0.015071552108998895,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.975877465135619,0.9756541083313192,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,1453.3476192814041,1454,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012735956942662463,0.001,0.012266650475842494,0.013199371209731862,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034357755670945785,0.9722485679513335,0.9719916102471792,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,1273.5956942662465,1274,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009059832178698853,0.001,0.008914524634009208,0.00919987057493208,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9943049691890276,0.9942387479005279,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,905.9832178698853,906,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008077956979347893,0.001,0.00791550371598477,0.00825716442490144,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9881014055910763,0.9879630498421353,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,807.7956979347894,808,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008341583797139571,0.001,0.008163915718194636,0.008498762833432925,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9880560890109913,0.9879172063250726,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,834.1583797139571,835,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.026821939584326947,0.001,0.024245185748885054,0.029911988502389016,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8213585083151436,0.8192812816676452,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2682.1939584326947,2683,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0089187717571442,0.001,0.008765396273285925,0.009087883018893697,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.991921308360325,0.9918273700854451,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,891.87717571442,892,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008918292727966888,0.001,0.008755391622234307,0.009098777956377693,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9912883420085992,0.991187043659862,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,891.8292727966888,892,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.026307279030833214,0.001,0.023890110383972558,0.02907294775324914,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8168939644137396,0.8147648244650622,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2630.727903083321,2631,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008628094805478829,0.001,0.008493988591953676,0.008780199639165917,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9921059150094466,0.9920141233235099,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,862.8094805478828,863,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0085957252407613,0.001,0.008386876536324153,0.008795097040919853,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9880427595858611,0.9879037219066269,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,859.57252407613,860,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.026173417871547214,0.001,0.02368183040315163,0.028830507583053805,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8240744443856673,0.8220287983901519,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2617.3417871547217,2618,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00871709846751711,0.001,0.008532769921865488,0.00891267385937376,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9902920084068646,0.9901791247836886,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,871.709846751711,872,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008844050050576443,0.001,0.008670081932710495,0.009037046889849071,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9890396590768933,0.988912213252206,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,884.4050050576443,885,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02534345533239115,0.001,0.02291818637805875,0.028043624421233666,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8201421902719621,0.8180508203914035,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,2534.345533239115,2535,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008181516396979935,0.001,0.008014905741019247,0.00832133705318056,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9917251134537899,0.9916288938427874,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,818.1516396979936,819,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008178243925334186,0.001,0.008024381404071645,0.008318645914489858,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9912088746787976,0.9911066522913418,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,817.8243925334186,818,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008983076981488383,0.001,0.00885659549027989,0.009109655003321537,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9943068286618909,0.9942406289951687,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,898.3076981488383,899,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008477563783275213,0.001,0.00832127435157722,0.008628679960277818,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.992124831570264,0.9920332598443369,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,847.7563783275212,848,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00833913370019577,0.001,0.008179536578410643,0.008497537559238587,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9901301760440208,0.9900154106491837,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,833.913370019577,834,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02264210478185419,0.001,0.019197338509152697,0.026377463358631517,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.6343470147926341,0.630095235894874,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,2264.210478185419,2265,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008077384041071944,0.001,0.007928721561090342,0.008236590691468485,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9909581439871475,0.9908530061265329,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,807.7384041071944,808,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008227443254810384,0.001,0.008124546431025217,0.008321988660748703,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.994654812562791,0.9945926592204979,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,822.7443254810385,823,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.026455734170058542,0.001,0.024023929821092232,0.02929205523001796,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.818442078573696,0.8163309399524599,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,2645.573417005854,2646,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008855528884260729,0.001,0.008700457260285562,0.009003700916025837,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9913748723437661,0.9912745801617169,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,885.5528884260729,886,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008979139200568245,0.001,0.008833163013954442,0.009148978434809798,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9930031306458017,0.9929217716998227,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,897.9139200568245,898,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.003494420085205451,0.001,0.003424760934936522,0.003574230806807637,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9248831434035029,0.9238815853155495,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,349.4420085205451,350,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.01620182197357744,0.001,0.011771584714977837,0.019442175432681785,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.46581200654343013,0.4586894999640092,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1620.182197357744,1621,True,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.01566053834181289,0.001,0.011168506331200173,0.018994593445044124,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.4493729229421647,0.44203122858139354,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1566.053834181289,1567,True,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.026555787274739825,0.001,0.024105104277070615,0.02914548873912158,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.864293179643296,0.8624837553718733,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2655.578727473983,2656,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016572215266004716,0.001,0.012246301513798482,0.019658234565930573,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.4662226467142735,0.45910561533713046,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,1657.2215266004716,1658,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016098816294608888,0.001,0.011893716662953946,0.019484499706535575,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.4697370048669579,0.4626668315985174,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,1609.8816294608887,1610,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.026684806059071423,0.001,0.023920471402352397,0.029255744003690486,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8514709697534365,0.8494905826834823,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2668.480605907142,2669,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.01662328063337306,0.001,0.012133843094144506,0.019648443998250366,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.47352147798514277,0.46650176435827806,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1662.328063337306,1663,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016351569341348585,0.001,0.012247053468057018,0.019509056662538195,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.472166889277977,0.46512911446835004,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1635.1569341348584,1636,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.026705743703011615,0.001,0.024089177342623076,0.029364678958314506,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8597538066283632,0.857883857383408,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2670.5743703011613,2671,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016515441456285945,0.001,0.012181967355897222,0.019676275393847937,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.47014419654327655,0.46307945249718685,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,1651.5441456285946,1652,True,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016072741934225854,0.001,0.01166851266945705,0.019484791684304767,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.46052286873878945,0.4533298403219733,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,1607.2741934225855,1608,True,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.027456004487630175,0.001,0.02514473204589507,0.02984063757139975,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8741797015412062,0.8725020975617556,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,2745.6004487630175,2746,False,True,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.01646239820321726,0.001,0.012192121803972856,0.01967954202820562,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.4723896301945697,0.46535482526383054,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,1646.2398203217258,1647,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016305767794306477,0.001,0.011848010271506393,0.01936932732635968,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.47019855592431514,0.4631345366699726,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,1630.5767794306475,1631,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.003484762317248843,0.001,0.0033343804598423288,0.00354379551933869,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9483692351952409,0.9476808249978441,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,348.4762317248843,349,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.016332806146388323,0.001,0.0118704987362248,0.019327985859550173,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.4691091850961959,0.4620306408974785,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,1633.2806146388325,1634,True,False,test_account_access,EXTCODEHASH,target_coef
