gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_CODE_ACCESS,geth,0.005377557516141944,0.001,0.005090752857626163,0.005643089313084425,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.941808780023305,0.9412699724309282,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,537.7557516141943,538,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0051895798480174875,0.001,0.00500306010027863,0.005387942038325668,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9549233245180304,0.9544980728625402,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,518.9579848017488,519,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.001829149717942099,0.001,0.0014305270076830766,0.0022543673072496187,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.6565235577562782,0.6483455472266658,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,182.91497179420992,183,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0020615763024181594,0.001,0.0017352162441646136,0.002391002287549303,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7829901647560155,0.777823263916873,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,206.15763024181592,207,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0019086834591229233,0.001,0.0016111815018153633,0.0022032819667766714,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7871123819100692,0.7820436290984041,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,190.86834591229234,191,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.015852833496770864,0.001,0.01377767719435722,0.01794536751907767,test_account_access,CALL,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.8907803896566541,0.8881799227437173,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,1585.2833496770863,1586,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.002770622784015082,0.001,0.002243962894305822,0.003430965685967895,test_account_access,CALL,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.6688431880629218,0.66095850206442,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,277.0622784015082,278,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003036294042474013,0.001,0.002461167944140931,0.003646465359719329,test_account_access,CALL,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.7569163452476967,0.7511286391821657,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,303.62940424740134,304,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01514478542533018,0.001,0.013228986944596637,0.016993735251255724,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.8984709888210952,0.8960536314120737,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,1514.4785425330178,1515,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00272564539477733,0.001,0.002067166418487462,0.0033874977590509533,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.6480164849227792,0.6396359250399882,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,272.564539477733,273,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0029047644514952555,0.001,0.0023274037138441795,0.003512454155311972,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],1.780396405978271e-05,0.6981122460229597,0.6909244423568397,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,290.47644514952555,291,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01479303473521737,0.001,0.012755007648178569,0.01656816832028098,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.8853934016481747,0.8826646731159884,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,1479.3034735217368,1480,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0026666067502166316,0.001,0.0022206998766659447,0.0031883968306079865,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.757658890344334,0.7518888639239609,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,266.6606750216631,267,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0028912127376245255,0.001,0.0023243961375289984,0.0035398239199282526,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.7205434247010767,0.713889696717769,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,289.1212737624525,290,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01514321619999521,0.001,0.01347376612162155,0.016706835824966668,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8982445657633432,0.8958218173291371,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,1514.321619999521,1515,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0018421451516231532,0.001,0.0016033488854346875,0.002093018696421196,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8046524927493908,0.8000013616243762,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,184.2145151623153,185,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.001968650272008997,0.001,0.0015720927849938603,0.0023398581192051117,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7166331093405962,0.7098862786106104,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,196.8650272008997,197,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.002093358137872861,0.001,0.0017079466977708685,0.0024457759339493474,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7255381520899216,0.7190033461873007,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,209.3358137872861,210,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.002297002754286568,0.001,0.0019853949364080285,0.0026145154883732277,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8195811793292362,0.8152854931227895,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,229.70027542865677,230,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0022226132833019475,0.001,0.0019283380898316852,0.00250148835945617,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7824623220432319,0.7772828535204517,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,222.26132833019474,223,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01492478715517739,0.001,0.0127667603609082,0.016766462425025757,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8817053457759267,0.8788888063896393,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,1492.4787155177391,1493,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0020332716189246057,0.001,0.0016341414248424615,0.002417336658503166,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7479928367123609,0.7419926661578933,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,203.32716189246057,204,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0014581894398897875,0.001,0.0011546220029558653,0.00178014205912858,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.6499643457112554,0.6416301634662853,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,145.81894398897876,146,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.015588683358040784,0.001,0.013863009643803898,0.01735518336734297,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.901751145532798,0.8994118870931027,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,1558.8683358040782,1559,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.002318045964979401,0.001,0.0016683628368388212,0.002904077884266552,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.5909982230065698,0.5812600854591071,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,231.8045964979401,232,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0025921681715664617,0.001,0.002116448639693917,0.0030630417688167332,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],8.901982029891355e-06,0.7281534630796913,0.7216809264863506,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,259.2168171566462,260,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.018527057449160136,0.001,0.018250676026696534,0.018799393753283142,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9939158100265191,0.993859474934172,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,1852.7057449160136,1853,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003516757830280554,0.001,0.0034193770954749677,0.003617147632327407,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9747785824265286,0.9745450507823298,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,351.6757830280554,352,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003656105277550444,0.001,0.0035429517443991954,0.003770095510540636,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9700051104699481,0.9697273800113365,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,365.6105277550444,366,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.021612013195144598,0.001,0.021361144953712625,0.021857768408927288,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9964170998349754,0.9963839248334474,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2161.20131951446,2162,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0038656943496005536,0.001,0.0037648515454187202,0.003968573226402594,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.977408073265268,0.977198888758465,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,386.56943496005533,387,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.004002961125002801,0.001,0.003886769077256753,0.00411827203894796,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.976673841067699,0.976457858114622,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,400.29611250028006,401,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.020714642258041257,0.001,0.02050157011998732,0.02097434650394627,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9968364986249679,0.9968072069455695,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2071.464225804126,2072,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0034997278941748203,0.001,0.0033877920905936295,0.003621768017532574,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9719210039321795,0.9716610132278478,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,349.97278941748203,350,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003549850069319383,0.001,0.0034456297057763228,0.0036391322957672113,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.976490084650801,0.9762724002494195,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,354.9850069319383,355,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.02058339071029006,0.001,0.020361671556547365,0.020789819426831196,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9961906098329917,0.9961553377018156,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2058.339071029006,2059,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003620901761393508,0.001,0.003512289633695398,0.0037270945050346424,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9779764877781386,0.9777725663686769,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,362.09017613935083,363,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0035712363416736843,0.001,0.0034768266716084938,0.0036679073455801988,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9820543296539599,0.9818881660396447,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,357.1236341673684,358,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.020754272440820683,0.001,0.020568263339563957,0.02095114301979679,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9972741136899237,0.9972488740018675,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,2075.4272440820682,2076,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0036680102877160647,0.001,0.003538917164179488,0.003806361186221477,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9664354761612792,0.9661246935331429,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,366.80102877160647,367,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003571376267448948,0.001,0.003457281071981756,0.0036859553782646287,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9771361365801943,0.976924434141122,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,357.1376267448948,358,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01818345104088097,0.001,0.01793106347069852,0.018436832081323875,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9953334801475864,0.9952902716304344,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,1818.3451040880968,1819,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0035730269433526963,0.001,0.0034560110135893655,0.0036993382455894207,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9716440938951248,0.9713815392089686,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,357.3026943352696,358,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0036316468803918797,0.001,0.003510676177644685,0.0037544825069040096,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9754654932881389,0.9752383219296957,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,363.164688039188,364,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.020458156985147816,0.001,0.020170713639269512,0.020772225836524008,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9938965065196332,0.9938399926911113,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,2045.8156985147816,2046,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.00353009955797794,0.001,0.0034066769797681845,0.003654040502612097,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9679660331340924,0.9676694223297784,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,353.00995579779396,354,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0034841497824152764,0.001,0.003330958373882161,0.0036553938020944345,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9598089890795546,0.9594368500895505,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,348.41497824152765,349,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.021502428641232453,0.001,0.021303611419027244,0.021710807200397506,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9958980417593003,0.995860060664479,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,2150.2428641232455,2151,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003927196038965878,0.001,0.0038073954153287114,0.0040588752459769775,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9702243059126853,0.9699486050415065,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,392.71960389658784,393,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.003999400117097111,0.001,0.0038807319724639103,0.0041180079746044665,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9753136513020471,0.9750850739992882,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,399.9400117097111,400,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.07211685968716526,0.001,0.0696059108902859,0.07479948202363378,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.981585821060117,0.9812980995141813,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,7211.685968716526,7212,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.06782288928561114,0.001,0.06463854802603655,0.07101031824862555,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.9718941533252345,0.9714549994709414,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,6782.2889285611145,6783,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.06433650754909652,0.001,0.061148998228597054,0.06732923535960594,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.9656008613119473,0.9650633747699465,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,6433.650754909652,6434,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.026293135200802027,0.001,0.023975067140525122,0.028494919876695956,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.9266734660401071,0.9255277389469838,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2629.3135200802026,2630,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.02173240923571073,0.001,0.02048817713448239,0.022980286017190925,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.9582682025292446,0.9576161431937641,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,2173.240923571073,2174,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.021621726968225903,0.001,0.020243189884921683,0.022710965532088775,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0008665909960674687,0.9592501955925832,0.9586134798987173,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,2162.1726968225903,2163,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.1595831502040926,0.001,0.1424163259378593,0.17535300214946722,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9767811302813046,0.9742012558681162,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,15958.315020409262,15959,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.0815557152911961,0.001,0.07493285690423408,0.08830476695783651,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9904230452415954,0.9893589391573282,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,8155.57152911961,8156,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.08362216409201885,0.001,0.07847783537861101,0.08957039762625152,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9945078180498605,0.9938975756109562,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,8362.216409201885,8363,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.1253886542428557,0.001,0.08790218174449943,0.14117667949221266,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.8771486977231083,0.8634985530256759,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,12538.86542428557,12539,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.01337575575672201,0.001,0.010421187306500905,0.015307655021003274,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9437198893800716,0.9374665437556351,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1337.5755756722008,1338,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.012414406811208627,0.001,0.009587060033874916,0.014491455286230696,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9210193511151795,0.9122437234613106,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1241.4406811208628,1242,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.04818113201389489,0.001,0.04582125160444054,0.05014252004043343,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.95169977334434,0.9512525490234542,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,4818.1132013894885,4819,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.05023143288618558,0.001,0.04884350682436859,0.05157664476556635,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9747298974946695,0.9744959150640646,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,5023.1432886185585,5024,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.052060538950571555,0.001,0.050652473853799965,0.05329024292465991,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9803749053857183,0.9801897629836968,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,5206.053895057155,5207,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.0290155157503288,0.001,0.027369882564662846,0.030509978551853112,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9173594924890137,0.9165798650596648,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2901.55157503288,2902,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.005408228783097468,0.001,0.00467424815153699,0.006086227121108573,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.7027009604403368,0.6998423158291862,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,540.8228783097469,541,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.005554737785947936,0.001,0.004938621750712201,0.006166724132135127,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.7334730180725896,0.7309586125827083,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,555.4737785947935,556,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.05113697281172348,0.001,0.04827617845927338,0.05414458933755059,test_account_access,CALL,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.9569545683161271,0.9559296770855588,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,5113.697281172348,5114,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.033696035146113655,0.001,0.03145111017728489,0.03600533050538058,test_account_access,CALL,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.9306520879537956,0.9290009471907907,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,3369.603514611366,3370,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.03285663964477032,0.001,0.030172353441568486,0.03540349010626201,test_account_access,CALL,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.9349298076569181,0.9333805173630352,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,3285.663964477032,3286,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.02464664131343081,0.001,0.020260554546502094,0.028598290825517923,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.8052530284136502,0.8006161957568323,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2464.664131343081,2465,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.004577349782422319,0.001,0.0038063292879879987,0.005247411990118827,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.7644182168279934,0.7588091267524695,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,457.73497824223193,458,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.0054115432649889895,0.001,0.004532310318051433,0.006276732739371496,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],1.780396405978271e-05,0.8253842599587935,0.8212267423387648,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,541.1543264988989,542,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.052222110819912536,0.001,0.050930525549054424,0.053514114484680214,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9837623731603811,0.9836120247637179,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,5222.211081991253,5223,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.031987950942841924,0.001,0.031448569235889796,0.03251700560966442,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9903179843021703,0.9902283360086719,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,3198.795094284192,3199,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.03303195577907374,0.001,0.03245426293556414,0.033679442556580765,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9898599943531,0.989766105411925,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,3303.1955779073737,3304,False,False,test_account_access,CALL,target_coef
