gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011805101499595372,0.001,0.011374759186263204,0.012230434564002178,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9719528836099566,0.9715686765361203,AccountMode.EXISTING_EOA,,EXTCODECOPY,1180.510149959537,1181,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021857998003507045,0.001,0.021096203241187956,0.022658394711921836,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9762618830277647,0.9759410976632751,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2185.7998003507046,2186,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011319386065846416,0.001,0.010899285657217329,0.011762918238626418,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9686136548999608,0.9681837049670835,AccountMode.EXISTING_EOA,,EXTCODEHASH,1131.9386065846415,1132,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020590392865813056,0.001,0.019749768119049597,0.021506795779617886,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9723032345189732,0.9719289539043647,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2059.0392865813055,2060,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01133086517995085,0.001,0.010793184880290005,0.011839672542172584,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9698680038485749,0.9694662438998892,AccountMode.EXISTING_EOA,,EXTCODESIZE,1133.0865179950852,1134,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02143439701138692,0.001,0.02054246207602185,0.022336363612592555,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9743881157443312,0.9740323951296691,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2143.439701138692,2144,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.01116831215348305,0.001,0.010721646615758747,0.011605184687032786,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9730991560617722,0.9727356311436881,AccountMode.EXISTING_EOA,,STATICCALL,1116.831215348305,1117,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02210538940284493,0.001,0.021313299152162492,0.022813437551972383,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9810099737898185,0.9807567734403494,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2210.538940284493,2211,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0033222835052866095,0.001,0.0026919137302640834,0.004079169969633478,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.8917680018415107,0.8797422242683453,AccountMode.EXISTING_EOA,,BALANCE,332.22835052866094,333,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.002815518846678823,0.001,0.00240498256119396,0.0034895678698917266,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.9136584837155244,0.9040649819061382,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,281.5518846678823,282,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003923055033112079,0.001,0.0032563950068137237,0.004425708196949461,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],3.0338068543754053e-05,0.952799409278757,0.9475548991986188,AccountMode.EXISTING_EOA,,CALL,392.30550331120793,393,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003737385540178426,0.001,0.0031532065125042985,0.004420812355584922,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],3.0338068543754053e-05,0.9573483869340107,0.9526093188155674,AccountMode.NON_EXISTING_ACCOUNT,,CALL,373.7385540178426,374,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0030697168648886326,0.001,0.0024667442528574076,0.003739985799700753,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],3.0338068543754053e-05,0.9122259866277127,0.9024733184752364,AccountMode.EXISTING_EOA,,CALLCODE,306.97168648886327,307,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.002981414156555097,0.001,0.0022369847281309106,0.003566286708318898,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],3.0338068543754053e-05,0.9209512239129211,0.9121680265699122,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,298.14141565550966,299,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0031454609759783564,0.001,0.0023074144857768,0.00390690366191966,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.5169034271877027e-05,0.8878881198827077,0.8754312443141197,AccountMode.EXISTING_EOA,,DELEGATECALL,314.5460975978356,315,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0033160416601458317,0.001,0.002772502254537791,0.003873610526938476,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],1.5169034271877027e-05,0.9005368708395838,0.889485412043982,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,331.6041660145832,332,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003050510303537708,0.001,0.002493614317243276,0.0037498854607313377,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.9110495781257614,0.9011661979175126,AccountMode.EXISTING_EOA,,EXTCODECOPY,305.05103035377084,306,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.002679117648545475,0.001,0.002109081223045137,0.0031691804594068526,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.920028361573157,0.9111426239701745,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,267.9117648545475,268,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003189860722820839,0.001,0.0024116592774532696,0.0038454540724653864,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.9213411947164443,0.9126013274627158,AccountMode.EXISTING_EOA,,EXTCODEHASH,318.9860722820839,319,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0032352993678670047,0.001,0.002946038801006841,0.0038279465634125332,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.9676549308427259,0.9640610342696955,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,323.52993678670043,324,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0032040321769286,0.001,0.0025545366587640945,0.00403656019386491,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.9069234704922047,0.8965816338802274,AccountMode.EXISTING_EOA,,EXTCODESIZE,320.40321769286,321,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003363740082095627,0.001,0.002580124089998959,0.004195885875945007,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.2605826278301164e-06,0.8952306309037896,0.8835895898930995,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,336.3740082095627,337,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037021310996649074,0.001,0.0030753972862154985,0.004092922162220108,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.5169034271877027e-05,0.9601771484261665,0.9557523871401851,AccountMode.EXISTING_EOA,,STATICCALL,370.2131099664908,371,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003775366770466715,0.001,0.0033561610824013074,0.004122353393299782,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],1.5169034271877027e-05,0.9792202463193699,0.9769113847992998,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,377.53667704667146,378,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001128109402199834,0.001,0.0010496216634274212,0.0012033955868027645,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9178341868643642,0.9168787704325545,AccountMode.EXISTING_EOA,,BALANCE,112.8109402199834,113,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009498194554683457,0.001,0.0008972261112197282,0.0010053462247317467,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9196176748903095,0.9186829966913597,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,94.98194554683457,95,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0016205196032739104,0.001,0.0015428001946674464,0.0017053608849367655,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9428443648612161,0.9421797644526256,AccountMode.EXISTING_EOA,,CALL,162.05196032739104,163,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010831871422271853,0.001,0.0010257413704870548,0.0011359293701210802,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9344783975000832,0.933716518401247,AccountMode.NON_EXISTING_ACCOUNT,,CALL,108.31871422271853,109,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001172559925988515,0.001,0.0011143499463423451,0.0012257344622605144,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9476655914993029,0.9470570518655739,AccountMode.EXISTING_EOA,,CALLCODE,117.25599259885149,118,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009309674440568486,0.001,0.0008755519207086182,0.000989647338751518,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9228384074551262,0.921941179634837,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,93.09674440568486,94,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011900049958631497,0.001,0.0011066584567552683,0.001269553600877134,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9149018895826735,0.9139123766708441,AccountMode.EXISTING_EOA,,DELEGATECALL,119.00049958631497,120,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009722267149075478,0.001,0.0009113828462293755,0.0010279220224145556,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9331170116432402,0.9323393024763011,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,97.22267149075479,98,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001157361335748911,0.001,0.0010808500294118225,0.001238933631377069,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9176809122581853,0.916723713563513,AccountMode.EXISTING_EOA,,EXTCODECOPY,115.73613357489111,116,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009426533759044529,0.001,0.0008799762523847437,0.0010097503952308056,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.8961548103374771,0.894947308132099,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,94.26533759044528,95,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011487626639163308,0.001,0.0010818050414837246,0.0012265342915566742,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9097984498779897,0.908749594644013,AccountMode.EXISTING_EOA,,EXTCODEHASH,114.87626639163308,115,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009216778007981645,0.001,0.0008495761766890263,0.0009996492881920106,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8940296952020217,0.8927974823555336,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,92.16778007981645,93,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0012153227353209437,0.001,0.0011533108258038798,0.0012781097034056587,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9408374814711834,0.9401495452092204,AccountMode.EXISTING_EOA,,EXTCODESIZE,121.53227353209438,122,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0009106045299611933,0.001,0.0008461870123584119,0.0009797226330370116,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.901392169565015,0.9002455668855385,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,91.06045299611934,92,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0015590276087806218,0.001,0.0014783031385513176,0.0016424166083078592,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9310703329705622,0.9302688252144059,AccountMode.EXISTING_EOA,,STATICCALL,155.90276087806217,156,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010944276731986635,0.001,0.001030990702521827,0.0011584270661121785,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9350262658864532,0.9342707573502492,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,109.44276731986635,110,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.07687199243399805,0.001,0.07349177766191196,0.0806806338747998,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0019263723520437106,0.9814160351971705,0.9809735598447221,AccountMode.EXISTING_EOA,,CALL,7687.199243399805,7688,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.14998042778396745,0.001,0.13920527585607134,0.16123290867818355,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0019264327010078681,0.9435388742729419,0.942194561755631,AccountMode.NON_EXISTING_ACCOUNT,,CALL,14998.042778396744,14999,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.02233930371280612,0.001,0.02071329773599826,0.02377973053613331,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0019263723520437106,0.9601681996489051,0.9592198234500695,AccountMode.EXISTING_EOA,,CALLCODE,2233.930371280612,2234,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.014880858051397673,0.001,0.013836502090388307,0.01593131812292022,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0019263723520437106,0.9587477960424589,0.9577656007101365,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1488.0858051397672,1489,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.06464821447475948,0.001,0.06199172085057953,0.06725728989286196,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9764905002609601,0.9761728043185406,AccountMode.EXISTING_EOA,,CALL,6464.821447475947,6465,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.12284787995253224,0.001,0.10751437697684087,0.1390743597080292,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.7568785352862747,0.7536369157567584,AccountMode.NON_EXISTING_ACCOUNT,,CALL,12284.787995253224,12285,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.017546392001857567,0.001,0.01644388788799064,0.018646073767296267,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9304577836894831,0.9295180240096113,AccountMode.EXISTING_EOA,,CALLCODE,1754.6392001857566,1755,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.03101851144185742,0.001,0.029535229623762135,0.0324054133875104,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9543903016525483,0.953765511264227,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3101.8511441857418,3102,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.03283217352177745,0.001,0.027501948120864705,0.03616170290919172,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],3.0338068543754053e-05,0.9734073808049595,0.9704526453388439,AccountMode.EXISTING_EOA,,CALL,3283.217352177745,3284,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.08769999659498728,0.001,0.07893139506526554,0.09741394896912206,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],3.0338068543754053e-05,0.9842263149580965,0.982473683286774,AccountMode.NON_EXISTING_ACCOUNT,,CALL,8769.99965949873,8770,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.005374609965244594,0.001,0.004309393247824328,0.006466125640916878,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],3.0338068543754053e-05,0.9202569260383904,0.9113965844871004,AccountMode.EXISTING_EOA,,CALLCODE,537.4609965244595,538,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.005376221842585283,0.001,0.004230677710390925,0.0061945813229823884,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],3.0338068543754053e-05,0.9337966048131265,0.926440672014585,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,537.6221842585283,538,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.028834930898046417,0.001,0.02837341990386622,0.02932825118870272,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9937413569406848,0.9936685820213904,AccountMode.EXISTING_EOA,,CALL,2883.4930898046414,2884,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.04432842192204243,0.001,0.04063639536318405,0.04821785217222942,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8534794439688835,0.8517757165731729,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4432.842192204243,4433,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.002041916230216037,0.001,0.0018929194736486794,0.0022025533388637442,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8464462560387329,0.8446607473880205,AccountMode.EXISTING_EOA,,CALLCODE,204.1916230216037,205,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0016977227342312897,0.001,0.0014791989334450644,0.0019374622736687008,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.6344532257511852,0.6302026818645712,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,169.77227342312898,170,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01858286961057463,0.001,0.017887397864929135,0.019294059297436758,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.981520937552539,0.9810809598752185,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,1858.2869610574633,1859,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011721541781642447,0.001,0.010964539200215801,0.012444136190299266,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.9621587791280977,0.9612577976787666,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1172.1541781642447,1173,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011020020172980921,0.001,0.01026535601228519,0.011760238672390264,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.95908165295983,0.9581074066017308,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1102.0020172980921,1103,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02194109109690125,0.001,0.021109062034863728,0.022717185590509188,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9831681582846058,0.9827674001485249,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2194.109109690125,2195,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013859357418062816,0.001,0.013231654921644732,0.01446216998027494,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9850977843016075,0.984742969642122,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,1385.9357418062818,1386,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012781822621107016,0.001,0.012010719599094256,0.013543737801348946,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9737776122109161,0.9731532696445093,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,1278.1822621107017,1279,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02152624658790819,0.001,0.020767553773533596,0.022384957029898563,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9825692405594688,0.9821542224775514,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2152.624658790819,2153,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012965900609795382,0.001,0.012289350530590193,0.013570360579131422,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9790247135174631,0.9785253019345456,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1296.590060979538,1297,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011643656180543248,0.001,0.011024679529615661,0.012291687324193395,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008763449399686802,0.9721358774668578,0.9714724459779734,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1164.3656180543248,1165,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02206734814131607,0.001,0.021315662386428152,0.022754991702105036,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00035033569492912717,0.9841009919203069,0.9837224441088857,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2206.734814131607,2207,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013497001317140558,0.001,0.012831860987338784,0.014176849727527982,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00035033569492912717,0.9860582272742489,0.9857262803045881,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,1349.7001317140557,1350,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012014706353815614,0.001,0.011167546255705768,0.012730753983701014,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00035033569492912717,0.9686770484786364,0.967931263918604,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,1201.4706353815616,1202,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019637785983579206,0.001,0.01875389240864927,0.02044675067495384,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002628426522418084,0.9821510258108626,0.9817260502349308,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,1963.7785983579206,1964,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012148868961546638,0.001,0.01151752530423122,0.012897547880141453,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002628426522418084,0.9673825248677448,0.9666059183169768,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,1214.8868961546636,1215,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01040382393023619,0.001,0.009682864711452074,0.011101575115357002,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0002628426522418084,0.9575272522968497,0.9565159963991556,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,1040.382393023619,1041,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019598108873717192,0.001,0.018941161992818003,0.020315646166420964,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.985526039746068,0.985181421644784,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,1959.8108873717192,1960,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011794399687009675,0.001,0.011052289597002747,0.012538124477488723,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.9678836984492142,0.9671190246027669,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,1179.4399687009675,1180,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010374921275420456,0.001,0.00964849931108431,0.011082322809941822,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.7973153334200854e-07,0.9567346205980649,0.9557044925170665,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,1037.4921275420456,1038,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019477680671954375,0.001,0.01882015549070779,0.020070107558723155,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.8551713081737584e-07,0.9868104537504785,0.9864964169350137,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,1947.7680671954374,1948,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012238552962893338,0.001,0.011646386823465592,0.012838372821377949,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.8551713081737584e-07,0.9756171254587223,0.9750365808267871,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,1223.8552962893339,1224,False,False,test_account_access,EXTCODESIZE,target_coef
