gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003678937545012865,0.001,0.003538137276830497,0.0038243681488635936,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],6.459766576862804e-05,0.983193631873972,0.9829310323720029,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,367.8937545012865,368,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.004289683709054316,0.001,0.004189283833475695,0.004401580656716598,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.00016233137134394563,0.9858369328107653,0.9856156348859335,AccountMode.EXISTING_EOA,,CALL,428.96837090543164,429,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003753896990628712,0.001,0.003666862828858766,0.0038449295773447753,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0001623332202436778,0.9909885512486429,0.990847747361903,AccountMode.NON_EXISTING_ACCOUNT,,CALL,375.38969906287116,376,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.0037069532099566213,0.001,0.0036045957036658963,0.003798118712665627,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.00016233137134394563,0.989989772699092,0.9898333628975153,AccountMode.EXISTING_EOA,,CALLCODE,370.69532099566214,371,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003478815783005341,0.001,0.003388364315995585,0.003574413998618319,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.00016233137134394563,0.9885375708859209,0.9883584704310134,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,347.8815783005341,348,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.0037915852115010962,0.001,0.0036877113540272994,0.0038787079869927327,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],7.816788896743504e-05,0.9887514821466702,0.9885757240552119,AccountMode.EXISTING_EOA,,DELEGATECALL,379.15852115010966,380,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003505392114884015,0.001,0.00342821216874267,0.003593252068025568,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],7.816788896743504e-05,0.9890206891220754,0.9888491373896079,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,350.5392114884015,351,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003623373664317961,0.001,0.0035429074595810213,0.003715184360863687,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],7.355829898268802e-05,0.984948637104105,0.9847134595588566,AccountMode.EXISTING_EOA,,EXTCODECOPY,362.3373664317961,363,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003438644314869237,0.001,0.00333072924058375,0.0035911901382328602,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],7.355829898268802e-05,0.9804881338947021,0.9801832609868069,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,343.86443148692365,344,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.004339761054758331,0.001,0.00420939197789888,0.004467048748408731,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.459766576862804e-05,0.9857138934703976,0.9854906730558726,AccountMode.EXISTING_EOA,,EXTCODEHASH,433.97610547583304,434,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.00345227088418786,0.001,0.0033099717807321266,0.0036153562102785785,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],6.459766576862804e-05,0.9799384085022682,0.9796249461351162,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,345.227088418786,346,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003787621798331466,0.001,0.0036770207179827215,0.003904052423204676,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.459786819947876e-05,0.9879574263384631,0.9877692611250015,AccountMode.EXISTING_EOA,,EXTCODESIZE,378.7621798331466,379,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.003433050630686618,0.001,0.0033430210678643837,0.003546895567336628,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],6.459786819947876e-05,0.9842445606882597,0.9839983819490138,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,343.30506306866175,344,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.004314840992745957,0.001,0.004203213931529934,0.004428456211780868,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],7.816788896743504e-05,0.9885200189220307,0.9883406442176874,AccountMode.EXISTING_EOA,,STATICCALL,431.4840992745957,432,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,erigon,0.0044643215533186715,0.001,0.00435674581748673,0.004571131764804036,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],7.816788896743504e-05,0.992055734440067,0.991931605290693,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,446.4321553318672,447,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009165921111517303,0.001,0.009046987241589066,0.00928321762448205,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.2707283064932928e-05,0.9978090167581843,0.9977747826450309,AccountMode.EXISTING_EOA,,BALANCE,916.5921111517303,917,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002582483495466499,0.001,0.0024997232279865347,0.0026721333717597277,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.2707283064932928e-05,0.9702573569813477,0.9697926281841813,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,258.2483495466499,259,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009166692571046608,0.001,0.009067354249237885,0.0092739393829675,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],5.5310967309070494e-05,0.9979974031252967,0.9979661125491295,AccountMode.EXISTING_EOA,,CALL,916.6692571046608,917,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002529480134937175,0.001,0.002423650760228596,0.002622678451047198,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],5.531157423696555e-05,0.9774480280371791,0.9770956534752601,AccountMode.NON_EXISTING_ACCOUNT,,CALL,252.9480134937175,253,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009148511675456562,0.001,0.009050203779731961,0.00925136943951117,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],5.5310967309070494e-05,0.9976164384136817,0.9975791952638955,AccountMode.EXISTING_EOA,,CALLCODE,914.8511675456562,915,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002660225730191755,0.001,0.002588262615403949,0.0027303147795607195,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],5.5310967309070494e-05,0.9810552557111502,0.9807592440816368,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,266.0225730191755,267,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009263908800642347,0.001,0.009176819130687457,0.00935453946214079,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.6803714323594637e-05,0.998041209835342,0.9980106037390192,AccountMode.EXISTING_EOA,,DELEGATECALL,926.3908800642347,927,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0026811638064847838,0.001,0.002609701612737113,0.0027572156089148304,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.6803714323594637e-05,0.9871893287608988,0.9869891620227879,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,268.1163806484784,269,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009220851844760803,0.001,0.009122508468565977,0.009334739960854616,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.5251786282902587e-05,0.9977376868111045,0.9977023381675281,AccountMode.EXISTING_EOA,,EXTCODECOPY,922.0851844760804,923,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002604241889601377,0.001,0.0024683696624053795,0.0027417288652080585,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.5251786282902587e-05,0.9577710616895021,0.9571112345284005,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,260.4241889601377,261,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.00913622496187397,0.001,0.009037466794668455,0.009243008537211267,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.2707283064932928e-05,0.9976562427721818,0.9976196215654971,AccountMode.EXISTING_EOA,,EXTCODEHASH,913.6224961873969,914,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0026541321865963655,0.001,0.002546045500300736,0.002778466336201672,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.2707283064932928e-05,0.9775421482485533,0.977191244314937,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,265.4132186596366,266,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.009137946989645452,0.001,0.009058723728672469,0.009223727081266668,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.2707349515767434e-05,0.9984358147515634,0.9984113743570566,AccountMode.EXISTING_EOA,,EXTCODESIZE,913.7946989645452,914,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002610364188387845,0.001,0.0025151918161141064,0.002704426949369988,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.2707349515767434e-05,0.9744115507137292,0.9740117311936313,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,261.03641883878447,262,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.0091791384457376,0.001,0.009093397044167223,0.009263362388354488,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],2.6803714323594637e-05,0.9977800875700159,0.9977454014382974,AccountMode.EXISTING_EOA,,STATICCALL,917.9138445737599,918,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,ethrex,0.002661309827474339,0.001,0.0025470102266996284,0.002766101215178134,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],2.6803714323594637e-05,0.9772095891161623,0.9768534889461024,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,266.13098274743396,267,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02048751058272954,0.001,0.019876987962124903,0.02120876126318126,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],7.11196965339416e-05,0.9763316260898336,0.9760564124397154,AccountMode.EXISTING_EOA,,BALANCE,2048.7510582729537,2049,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.019979294264765503,0.001,0.019330006685163242,0.020702599935681902,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],7.11196965339416e-05,0.9780811517994327,0.9778262814715191,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1997.9294264765504,1998,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02117126024238986,0.001,0.0205518906110017,0.0217369859197112,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.00017728929694693892,0.9826036450157172,0.9824013618182255,AccountMode.EXISTING_EOA,,CALL,2117.126024238986,2118,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020651829480635077,0.001,0.020053177501726104,0.02129827179886915,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.00017729137029496106,0.9784435830214004,0.9781929270100214,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2065.182948063508,2066,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02138547995943077,0.001,0.020849566711300324,0.021966707218812852,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.00017728929694693892,0.9852913743701879,0.9851203438396087,AccountMode.EXISTING_EOA,,CALLCODE,2138.547995943077,2139,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020609720914869328,0.001,0.02011512116690663,0.021143114588193828,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.00017728929694693892,0.9829947498657794,0.9827970143991024,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2060.9720914869326,2061,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02057647984259011,0.001,0.01993027275956304,0.021226256695897564,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],8.547882747939274e-05,0.9785015761659906,0.9782515944935022,AccountMode.EXISTING_EOA,,DELEGATECALL,2057.647984259011,2058,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020738787790386126,0.001,0.0200959456567688,0.02142758448818809,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],8.547882747939274e-05,0.9749934054034526,0.9747026310476787,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2073.8787790386127,2074,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02131849679604783,0.001,0.020746205470364865,0.0218552515252733,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],8.058034929676476e-05,0.9810127437307904,0.9807919616811485,AccountMode.EXISTING_EOA,,EXTCODECOPY,2131.849679604783,2132,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020713627932996966,0.001,0.020098137566646336,0.021288213033649125,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],8.058034929676476e-05,0.9786718618551521,0.9784238602488167,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2071.3627932996965,2072,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020780508813163505,0.001,0.02023188441446205,0.021363515554018133,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],7.11196965339416e-05,0.9828797513542454,0.9826806786955739,AccountMode.EXISTING_EOA,,EXTCODEHASH,2078.0508813163506,2079,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.020208395634686484,0.001,0.019478850579461734,0.020955302721695514,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],7.11196965339416e-05,0.9682571546981111,0.9678880518457635,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2020.8395634686483,2021,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022249669958693048,0.001,0.02158164909101905,0.02296936442640322,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],7.111992353900663e-05,0.9807663479434704,0.980542700826534,AccountMode.EXISTING_EOA,,EXTCODESIZE,2224.966995869305,2225,False,True,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.019034110801381062,0.001,0.018416309251453027,0.019602312405315285,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],7.111992353900663e-05,0.9744436710928156,0.9741465044776157,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1903.4110801381062,1904,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02151687286898921,0.001,0.020973833524432942,0.02202766547447898,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],8.547882747939274e-05,0.9848526071174794,0.9846764746421012,AccountMode.EXISTING_EOA,,STATICCALL,2151.687286898921,2152,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021507741331046836,0.001,0.0209136052061232,0.022143467529441765,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],8.547882747939274e-05,0.9838942479727066,0.9837069717863428,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2150.7741331046836,2151,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0033141781206451767,0.001,0.002978271261030466,0.0036896453018876456,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.305766317167201e-05,0.8433715393711018,0.8409242196737752,AccountMode.EXISTING_EOA,,BALANCE,331.41781206451765,332,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003148931705067722,0.001,0.0028911031491209624,0.0034203277592658467,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],2.305766317167201e-05,0.8769047191733603,0.8749813554104441,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,314.89317050677215,315,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003610656308957293,0.001,0.0032736699656752775,0.00401909200439889,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],5.4605821657806785e-05,0.8473663330797868,0.8449814320341584,AccountMode.EXISTING_EOA,,CALL,361.06563089572927,362,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003134975698588307,0.001,0.0028509894997796183,0.003426080804975247,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],5.460637605224025e-05,0.8848065016119512,0.883006603199638,AccountMode.NON_EXISTING_ACCOUNT,,CALL,313.49756985883073,314,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003481815662802439,0.001,0.0030990368718114576,0.00387967770874404,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],5.4605821657806785e-05,0.8428400861104351,0.8403844624559107,AccountMode.EXISTING_EOA,,CALLCODE,348.1815662802439,349,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003154070323798116,0.001,0.0029229007243836112,0.0033915421223811946,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],5.4605821657806785e-05,0.9056965070611196,0.9042230149839496,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,315.40703237981165,316,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0035679551905417974,0.001,0.003241531322640206,0.003879529679347987,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.6562024357123856e-05,0.8905064417809648,0.8887956049337924,AccountMode.EXISTING_EOA,,DELEGATECALL,356.7955190541797,357,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003443147058098757,0.001,0.00309624403874526,0.0038142288914941166,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.6562024357123856e-05,0.8538842448222275,0.8516011861475747,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,344.3147058098757,345,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00350610373272936,0.001,0.0031954749776462055,0.003818889043872512,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.5270438471267077e-05,0.8879420242906217,0.8861911184201627,AccountMode.EXISTING_EOA,,EXTCODECOPY,350.610373272936,351,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003245405559399675,0.001,0.0028296494289678418,0.0036961673887642567,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.5270438471267077e-05,0.8276216667139844,0.8249282552563904,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,324.54055593996753,325,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0033580365589044973,0.001,0.0030697340054269646,0.0036985077593301276,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.305766317167201e-05,0.8437943272831628,0.8413536136469623,AccountMode.EXISTING_EOA,,EXTCODEHASH,335.8036558904497,336,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003395118361703048,0.001,0.0029872469397169096,0.0038540626176618827,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],2.305766317167201e-05,0.8548214607342608,0.8525530460582336,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,339.5118361703048,340,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0035083686401644752,0.001,0.0031384365608750605,0.003904102016909146,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.3057723870765012e-05,0.849589301397299,0.8472391342316319,AccountMode.EXISTING_EOA,,EXTCODESIZE,350.8368640164475,351,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00307629284111361,0.001,0.002770193526791461,0.003360204666220242,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],2.3057723870765012e-05,0.842975321118488,0.8405218105109644,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,307.629284111361,308,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0036210251959328077,0.001,0.0032313588448135266,0.003978503740309635,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],2.6562024357123856e-05,0.8527115386272583,0.8504101564183093,AccountMode.EXISTING_EOA,,STATICCALL,362.10251959328076,363,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0031742628637307763,0.001,0.002898565928491957,0.003452090624605592,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],2.6562024357123856e-05,0.8709450307684965,0.8689285468742542,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,317.4262863730777,318,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004685471948218636,0.001,0.004510360715240567,0.004868426001899707,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],1.894502054784701e-05,0.9820938768864945,0.9816675406218872,AccountMode.EXISTING_EOA,,BALANCE,468.54719482186357,469,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0047289092704881595,0.001,0.004587717450305059,0.004848126093162112,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],1.894502054784701e-05,0.9884704796200243,0.9881959672300249,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,472.8909270488159,473,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.005132316625962866,0.001,0.004924934815198092,0.005312044586558756,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],4.6455871380626524e-05,0.9772893141154994,0.9767485834992017,AccountMode.EXISTING_EOA,,CALL,513.2316625962866,514,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004750257391665547,0.001,0.004599643056878991,0.004913495334247099,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],4.645624825148685e-05,0.9860739296611714,0.9857423565578659,AccountMode.NON_EXISTING_ACCOUNT,,CALL,475.02573916655473,476,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004749777660285049,0.001,0.004540402340549931,0.004968060784857751,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],4.6455871380626524e-05,0.9812193025414829,0.9807721430781849,AccountMode.EXISTING_EOA,,CALLCODE,474.9777660285049,475,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004778137455795917,0.001,0.0045965629958414946,0.004981210202650543,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],4.6455871380626524e-05,0.9818824720222861,0.9814511023085309,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,477.8137455795917,478,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004880677208698612,0.001,0.004712924640012327,0.005101219264876285,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.251449306594416e-05,0.983714505634965,0.9833267557691309,AccountMode.EXISTING_EOA,,DELEGATECALL,488.0677208698612,489,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004737267524086975,0.001,0.0045587276275295095,0.004947334659398174,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],2.251449306594416e-05,0.982162424939852,0.9817377207717531,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,473.7267524086975,474,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00480343983756552,0.001,0.004621192125458175,0.004995863961978969,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.107871153935237e-05,0.9841537198912927,0.9837764275077521,AccountMode.EXISTING_EOA,,EXTCODECOPY,480.343983756552,481,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004949547832393896,0.001,0.004748709307545224,0.005155023209507432,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],2.107871153935237e-05,0.9820615813323456,0.9816344761259729,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,494.95478323938966,495,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004991466036625008,0.001,0.004829972079688006,0.005161598102081464,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],1.894502054784701e-05,0.9871526075802486,0.9868467172845402,AccountMode.EXISTING_EOA,,EXTCODEHASH,499.14660366250075,500,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0048543786137021025,0.001,0.004683975766341119,0.005021966843518033,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],1.894502054784701e-05,0.9861752887524725,0.9858461289608648,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,485.43786137021027,486,False,False,test_account_access,EXTCODEHASH,target_coef
