test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,nethermind,CALL,presets[cold_account_nocode_access],,66,77.88693913210865,0.001,0.8707532267484216,0.8687337459163657,0.0035613864538518534,0.001,0.0031991484361691587,0.003859234958407627,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_nocode_write],,66,19.68821615405763,0.001,0.9445440701805681,0.9436775712771395,0.08969914287071014,0.001,0.08477431885442403,0.0952487700182074,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_access],,44,86.46079123293129,0.001,0.9668521927194795,0.9660629592128005,0.004104214464674064,0.001,0.0039009044753062646,0.004331513739310514,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_write],,44,14.068116663353461,0.001,0.9377403402573727,0.9362579674063578,0.043811127271089656,0.001,0.04069608795573152,0.04745419529725311,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,55,455.2384681827213,0.001,0.9860526046714957,0.9857894462690711,0.022012873675740324,0.001,0.021372916994543252,0.022568629750528275,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,55,145.6741333997611,0.001,0.9483963997443573,0.9474227469093451,0.02852592668101684,0.001,0.026511748555647602,0.03055702208473743,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,44,220.82020941716843,0.001,0.9461667757338021,0.9448850322988926,0.03472964985662552,0.001,0.03198499991089541,0.036765512578606156,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,44,187.16120277128311,0.001,0.9411842122256675,0.9397838363262786,0.03215863430607338,0.001,0.029584038874466718,0.03411297124498829,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,77,491.6512448698652,0.001,0.9207363250433845,0.919679476043963,0.020685840617073063,0.001,0.019243337998703088,0.0222513940479967,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,77,112.34739192954781,0.001,0.937449281585497,0.936615272006637,0.02835932571521489,0.001,0.026714785181008966,0.030071068796228916,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,66,646.5044541064437,0.001,0.8934414405935965,0.8917764631028715,0.015692973832859326,0.001,0.014032642024977995,0.017313645189062945,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,66,171.28138347267415,0.001,0.8426718800482513,0.8402136281740052,0.02673529336151647,0.001,0.02374746483637896,0.02998653586932711,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,44,138.38771664295115,0.001,0.9983542081583184,0.9983150226382784,0.019859178608292803,0.001,0.019565705545882252,0.020106345828576642,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,44,59.295678518132526,0.001,0.9884897261079307,0.9882156719676434,0.021880550111174152,0.001,0.021165602037752553,0.02255930840080241,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,55,370.4258297062747,0.001,0.9845787130797358,0.9842877454019949,0.014231682439030289,0.001,0.013712017881443946,0.01477555282789588,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,55,42.75740202383509,0.001,0.9688072760404598,0.9682187340789591,0.022491322603949707,0.001,0.02106982459921919,0.023737447691444785,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,44,98.02965300265495,0.001,0.9935447045196162,0.9933910070081785,0.008874855011510746,0.001,0.008667777717046653,0.009104933461910717,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,44,93.48430876831587,0.001,0.9568411637610142,0.9558135724219907,0.00893714095819809,0.001,0.008321591804596205,0.009470053785332293,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,77,69.03003807460347,0.001,0.9485848208817986,0.9478992851602226,0.005095421790628297,0.001,0.0048002900242256645,0.0054125940056301,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,77,62.72711621326808,0.001,0.6792133157283693,0.6749361599380809,0.005050495859958218,0.001,0.004192622497941213,0.005864929990111277,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,66,98.52660533637419,0.001,0.6769437427375634,0.6718959887178378,0.0030533490256517983,0.001,0.002586191925673884,0.003581954932344695,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,66,63.04765211957111,0.001,0.7180096480438253,0.71360354879451,0.004519773166809505,0.001,0.0037639051653487127,0.0052905244783724515,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,44,76.1280478824028,0.001,0.9718744486835488,0.9712047926998237,0.003860127090311833,0.001,0.0036662251775906166,0.004055583372001705,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,44,24.50220440225687,0.001,0.9506502927459173,0.9494752997160582,0.005581714390668824,0.001,0.005148420901589011,0.005995861327964665,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,55,432.98204599241865,0.001,0.972953678723166,0.9724433707745465,0.012464380024716023,0.001,0.011822202157248652,0.013095907280518524,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,55,55.63442907835454,0.001,0.9688600206373327,0.968272473856905,0.02173999040350188,0.001,0.02045540009071011,0.02271576148876284,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,44,98.81348507304534,0.001,0.9916420871584495,0.9914430892336507,0.008852469327759571,0.001,0.008662095564068148,0.009101847368958634,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,44,93.45573202536424,0.001,0.9639193016444673,0.9630602373979069,0.008691048586670455,0.001,0.008171647836997704,0.00912158249256819,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,77,67.81930811562624,0.001,0.9578961277187642,0.9573347427550144,0.005093163445287289,0.001,0.00485435506647374,0.005370533362330449,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,77,52.25265976209334,0.001,0.7814343707286737,0.7785201623383894,0.005679767080795904,0.001,0.0049916484352161734,0.006340956195005147,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,66,144.20929076266594,0.001,0.5652795412790392,0.5584870341115242,0.0024278115538487535,0.001,0.0018578673239678294,0.0029797091011140517,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,66,47.52729648220876,0.001,0.7734939366639499,0.7699547794243242,0.005473347899740829,0.001,0.00470758449361435,0.00633321813521356,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,44,82.55564959283292,0.001,0.9637627158505341,0.9628999233707849,0.0038104353932802587,0.001,0.0035618886481989533,0.004049167842509808,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,44,25.602814762993344,0.001,0.959389626624476,0.9584227129726778,0.005623655493226358,0.001,0.005280268909367282,0.00595135157819812,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,55,495.5557415087226,0.001,0.9871089234821752,0.9868656956233482,0.016420902727718754,0.001,0.015903534687068514,0.017003958039038612,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,55,120.95200431169847,0.001,0.967745727870814,0.9671371566985653,0.024438239155029316,0.001,0.02296230034831149,0.025637422974660994,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,44,0.0,1.0,0.9981765916349409,0.9981331771500586,0.008318253881920017,0.001,0.008269429230069134,0.00834794754864651,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,44,15.19113223580986,0.001,0.9891900446771853,0.9889326647885468,0.007826333194802748,0.001,0.007576968095998447,0.008080587352579549,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,77,228.6961655080522,0.001,0.9825087604415865,0.9822755439141411,0.01139292218371444,0.001,0.011019972914198818,0.011772249419029792,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,77,58.94681893416013,0.001,0.9351173324779025,0.9342522302442745,0.016702398342813375,0.001,0.015708668561661455,0.01767581402502886,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,66,107.04862257947379,0.001,0.8683612247956776,0.86630436893311,0.0031126129355336127,0.001,0.0027643200331310762,0.0034526064311076357,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,66,52.1950272435077,0.001,0.8329415542110097,0.8303312659955567,0.005857353389053048,0.001,0.005130131275278708,0.006506192604664341,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,44,90.4024220657182,0.001,0.9690637387923452,0.9683271611445439,0.004011009891217809,0.001,0.003783647940473185,0.00421067492614566,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,44,33.137981232379865,0.001,0.9501848372427455,0.9489987619390013,0.0057682227720256924,0.001,0.005381319441592848,0.006126154805313746,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,55,177.6662183594862,0.001,0.9911128944099439,0.9909452131723957,0.01642707526668933,0.001,0.01601098044004484,0.01687963446559717,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,55,100.18231576353915,0.001,0.9519186816440444,0.9510114869580829,0.018321526014613936,0.001,0.017202568825945883,0.019408186705149644,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,44,0.0,1.0,0.9978306319876618,0.9977789803683204,0.008120271989961248,0.001,0.008004771455823062,0.0081487797655396,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,44,13.936376816516852,0.001,0.984051920384742,0.9836722042034263,0.007779973195485786,0.001,0.007529059326407113,0.008027471340270565,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,77,322.32052159045304,0.001,0.9762460960117687,0.9759293772919256,0.021589797479790385,0.001,0.020832739307340586,0.022355312139435826,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,77,100.64073549031338,0.001,0.9575796886493172,0.9570140844979748,0.027974449682850074,0.001,0.026592632109903952,0.029296810215716767,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,66,64.05162726317693,0.001,0.9113230285997642,0.9099374509216356,0.0031928628377395998,0.001,0.002948362189685555,0.0034017286757017386,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,66,42.31524694450093,0.001,0.8313733628372206,0.8287385716315522,0.004952490480485837,0.001,0.004329982559096865,0.00549144965706306,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,44,83.75652835345244,0.001,0.9764246383042056,0.9758633201685915,0.004048374644562944,0.001,0.003853310770432974,0.004231640257653015,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,44,32.98984475536731,0.001,0.9526711210325677,0.9515442429619145,0.005769296534941935,0.001,0.005373645491283189,0.006117943481277972,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,55,449.6328014573468,0.001,0.9850258225919549,0.9847432909427465,0.02204886839019999,0.001,0.02147046765761523,0.022675444852199453,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,44,258.4142912596796,0.001,0.9455264365317277,0.9442294469253403,0.034240252089334434,0.001,0.03189751290592283,0.03631009755412695,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,77,464.3345261629808,0.001,0.9248748656482811,0.9238731971902583,0.02108415260255322,0.001,0.019571918727229683,0.02263707424522578,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,66,635.1532237395594,0.001,0.9089622175891148,0.9075397522389447,0.01591147489780769,0.001,0.014417720687907221,0.0172168716092431,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,44,138.3526916764221,0.001,0.9986228513977178,0.9985900621452825,0.019760298648807826,0.001,0.01956483116907283,0.020002627679832595,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,55,381.6128061256124,0.001,0.9763939918460393,0.9759485954657758,0.014087330329670363,0.001,0.01346685717576243,0.01474673705596645,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,44,99.74351283336244,0.001,0.9919488610390667,0.9917571672542825,0.008839592974062553,0.001,0.008623695296939479,0.009052999921245284,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,77,75.86120023826024,0.001,0.9626098940885036,0.962111359343017,0.004943110862191138,0.001,0.0047129970731389,0.005187503114363674,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,66,120.87890560777743,0.001,0.6687877597189251,0.6636125684645333,0.0028591192318113876,0.001,0.0024162542381217563,0.0033245099967393714,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,44,82.64327642396584,0.001,0.9630119415366931,0.962131273478043,0.003817465406776945,0.001,0.003572447219507157,0.004016722864578961,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,55,441.21663507671303,0.001,0.9768362713390031,0.9763992198548334,0.012276932961680673,0.001,0.011674696853508715,0.012833084635429688,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,44,98.6957010519799,0.001,0.9927892370393001,0.9926175522069025,0.008799374543755225,0.001,0.008607932863913304,0.009018596175868391,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,77,79.51945214641187,0.001,0.9614893331311917,0.9609758575729409,0.004854406942142388,0.001,0.004632360248861979,0.005087229827037066,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,66,122.70725946379572,0.001,0.6274294451355293,0.621608030215772,0.0025664571732117525,0.001,0.002120984977068972,0.0030857586964543886,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,44,78.32040272220469,0.001,0.9728010853742846,0.9721534921689103,0.003870710289908321,0.001,0.0036985508435001388,0.004081329669828068,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,55,523.615584942867,0.001,0.9852948086797481,0.9850173522397433,0.015734722461875208,0.001,0.015247338106325165,0.01624958470990778,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,44,0.0,1.0,0.9972460871490667,0.997180517795473,0.008313118898098635,0.001,0.008265034078267834,0.0083568702312447,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,77,232.54012878224108,0.001,0.9823643280559232,0.9821291857633355,0.011224153803826287,0.001,0.010870431982451832,0.011555026857082882,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,66,98.18329112635811,0.001,0.9100761612328593,0.9086711012521227,0.0035829877884135226,0.001,0.003296702791430753,0.003883945830558218,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,44,84.06862307145299,0.001,0.9790790239291576,0.9785809054512804,0.004093764642359759,0.001,0.003933407766602287,0.004266759010336558,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,55,157.81040720071073,0.001,0.9893493535997414,0.9891483980072837,0.016623571054052384,0.001,0.01617051555986887,0.017142425735875006,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,44,0.0,1.0,0.9866749446767162,0.9863576814547332,0.008169599836869471,0.001,0.008078887690330966,0.008286619281652165,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,77,326.9981870734211,0.001,0.9789230880681457,0.978642062575721,0.021586414125242953,0.001,0.02092466287137409,0.02231299008127407,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,66,72.25363641433984,0.001,0.8981556266748699,0.8965643083416648,0.0033986445445197935,0.001,0.003120176986689828,0.0036415281893896214,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,44,77.33178244869299,0.001,0.9760272042665051,0.9754564234157076,0.0041237087340672005,0.001,0.0039419271990448375,0.004288021462029535,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,55,435.5880567703411,0.001,0.9839722228223032,0.983669811932158,0.019426741655872302,0.001,0.018812075110464246,0.020033936486387464,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,44,258.64413288091555,0.001,0.9451309393635134,0.9438245331578828,0.033186810056341234,0.001,0.030530983162246762,0.03533489286280082,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,77,420.1599132388249,0.001,0.9323606017308795,0.9314587430872913,0.021601683412815334,0.001,0.020085026108160146,0.02312733340235093,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,66,576.7746941371922,0.001,0.9096850760964733,0.9082739054104807,0.015298241825094117,0.001,0.01392188246456773,0.01669764123041191,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,44,115.31211859152707,0.001,0.99813194171108,0.9980874641327724,0.02013771624828935,0.001,0.019864347193295804,0.020448756049511078,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,55,348.62597372805936,0.001,0.9806802517228821,0.9803157281704836,0.012555777110640447,0.001,0.012035177728653368,0.013070189454446853,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,44,101.37940687682547,0.001,0.9922827682512949,0.9920990246382305,0.007952842466236504,0.001,0.00770326214446883,0.008188420919159905,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,77,69.29362715792651,0.001,0.9682740631782609,0.9678510506873044,0.005057077888529729,0.001,0.004840502026668622,0.005272117227262713,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,66,97.76813500878055,0.001,0.7400835008571506,0.7360223055580435,0.0018811137049101025,0.001,0.0015970410242428879,0.0021192578504832483,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,44,72.81530160342719,0.001,0.976580273633142,0.9760226611005978,0.0038708728295588665,0.001,0.003686888451719473,0.00405956973303198,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,55,408.65644907259934,0.001,0.9719846178625365,0.9714560257467353,0.011078794145323607,0.001,0.010518637935049887,0.011653782754753504,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,44,102.6638840924273,0.001,0.9946732932180572,0.9945464668661061,0.007952665579484673,0.001,0.007784769381551048,0.008126785855750778,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,77,73.63845747037058,0.001,0.9539060710767822,0.953291485357806,0.004795384731019925,0.001,0.004571833425824105,0.005031392262192789,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,66,78.05505817428279,0.001,0.804870633788041,0.8018217374409792,0.002273526586256564,0.001,0.001980079138728183,0.002548991804219332,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,44,66.4700352053467,0.001,0.9729373526937956,0.9722930039484098,0.004058896063399351,0.001,0.003848371264046115,0.004244134055463412,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,55,445.62426231946847,0.001,0.9874989941182105,0.9872631260827051,0.014803595544809048,0.001,0.014352764679660414,0.015260249676552871,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,44,0.0,1.0,0.9977575578705196,0.9977041663912463,0.008135090887804314,0.001,0.008033684012840952,0.008174536331628126,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,77,219.15003067667845,0.001,0.9865343207032904,0.9863547783126676,0.01139556388969333,0.001,0.011065773401565004,0.011729799678613817,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,66,85.8943250069909,0.001,0.9294588038780599,0.9283565976886545,0.003404389078887442,0.001,0.0031918082673615213,0.003642302082169604,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,44,82.18470193323941,0.001,0.974256430657879,0.9736434885306857,0.0041414409514196095,0.001,0.00394059108602109,0.004338200398489872,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,55,122.20763742230348,0.001,0.9880188907862972,0.9877928321218877,0.014900010015120261,0.001,0.014572036633000763,0.015269228170699716,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,44,0.0,1.0,0.996996020669376,0.9969244973519802,0.007980058071611944,0.001,0.007885404766145552,0.0080201723685836,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,77,274.678688732871,0.001,0.9738161043340968,0.9734669857252181,0.021531932642883535,0.001,0.020710544974248388,0.022257697682278185,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,66,62.213529711799126,0.001,0.9055664609404608,0.9040909368926555,0.0031419324902773453,0.001,0.0028612410864890104,0.0033972981279383045,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,44,80.38644038388087,0.001,0.9739289741064721,0.9733082353947214,0.004168883342627957,0.001,0.00399929722949454,0.004338976049374501,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,55,457.96201977358436,0.001,0.9786949905929633,0.9782930092833966,0.019118365857608094,0.001,0.018425419791371026,0.019793941225642923,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,44,108.65090326989903,0.001,0.9918353989918587,0.99164100372976,0.008802186197229684,0.001,0.008565327551812808,0.00903704401950638,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,77,13.908947490915573,0.019,0.9571895079640423,0.9566187014035629,0.0036336622811575987,0.001,0.0034551549456313256,0.0038077635939018054,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,66,75.28979952015355,0.001,0.8410913088961497,0.838608360597652,0.0024775229674929783,0.001,0.002219486252961603,0.0027478522353516564,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,44,134.06530095366193,0.001,0.9972063330586936,0.9971398171791387,0.01755931179129195,0.001,0.01727602749471506,0.01781529789244286,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
