test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,nethermind,STATICCALL,models.custom[0],,77,147.13944735612074,0.001,0.982577061672136,0.9823447558277645,0.012399828560020046,0.001,0.012031843035988504,0.012804092947292537,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,STATICCALL,models.custom[0],,110,98.8077206678944,0.001,0.9829059871769147,0.9827477092804047,0.00516809578658718,0.001,0.005058898703821342,0.005297138796320183,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,132,316.0137742581444,0.001,0.9091123490377594,0.9084132132611268,0.03368505191084378,0.001,0.0318215858310597,0.035438492011133735,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.9954956477181824,0.9954106599392802,0.008606448336514406,0.001,0.008550873961471485,0.008658823281813686,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,77,225.86652081870216,0.001,0.9824679597477374,0.9822341992110405,0.018386702874837273,0.001,0.017758321633788862,0.019050019500192607,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,99,400.6951714449851,0.001,0.9968912876798948,0.9968592390992751,0.021143383852404017,0.001,0.020880629290312237,0.02142708958166771,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,77,102.70909093182264,0.001,0.9806967897119278,0.9804394135747535,0.010898914177271898,0.001,0.010552762850808937,0.011253240191417418,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,110,109.69522488414377,0.001,0.9701592896854718,0.9698829868121892,0.004650629728843443,0.001,0.004518836568326312,0.0047994867265436095,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,models.custom[0],,132,363.88715783971406,0.001,0.9001794034444472,0.8994115527017122,0.03348061207807489,0.001,0.03145480180760809,0.035491185295791816,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,132,363.88715783971406,0.001,0.9001794034444472,0.8994115527017122,0.03348061207807489,0.001,0.03145480180760809,0.035491185295791816,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,models.custom[0],,55,0.0,1.0,0.9958412643197818,0.9957627976088343,0.008720808149441968,0.001,0.008670988852567304,0.008771319917453455,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,55,0.0,1.0,0.9958412643197818,0.9957627976088343,0.008720808149441968,0.001,0.008670988852567304,0.008771319917453455,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,models.custom[0],,77,110.13444672587976,0.001,0.9651260589035776,0.964661073022292,0.0026200260375661482,0.001,0.0025130928253691053,0.002731397564400049,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,77,110.13444672587976,0.001,0.9651260589035776,0.964661073022292,0.0026200260375661482,0.001,0.0025130928253691053,0.002731397564400049,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,models.custom[0],,99,398.04927816551816,0.001,0.9961854551939142,0.9961461299897277,0.02160904286006875,0.001,0.0213016153384141,0.021928567138152,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,99,398.04927816551816,0.001,0.9961854551939142,0.9961461299897277,0.02160904286006875,0.001,0.0213016153384141,0.021928567138152,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,models.custom[0],,77,111.04330440943299,0.001,0.9746444366574226,0.9743063624795216,0.01075365881349293,0.001,0.01039275701828596,0.011171769961477352,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,77,111.04330440943299,0.001,0.9746444366574226,0.9743063624795216,0.01075365881349293,0.001,0.01039275701828596,0.011171769961477352,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,models.custom[0],,110,104.44872443017188,0.001,0.9757024276688496,0.975477450147265,0.00446191624957952,0.001,0.004305585689624057,0.004628040397892076,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,110,104.44872443017188,0.001,0.9757024276688496,0.975477450147265,0.00446191624957952,0.001,0.004305585689624057,0.004628040397892076,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,132,193.84358111513978,0.001,0.35152802864916777,0.34653978271569974,8.464516280588814e-05,0.001,6.594525841448006e-05,0.00010229546253622503,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,55,15.289124289745248,0.001,0.8709118735596985,0.8684762485325229,1.9802898261608695e-05,0.001,1.7842202572757135e-05,2.1724766222881595e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,77,9.633741691274007,0.001,0.765309132630825,0.7621799210659027,1.3900126739877545e-05,0.001,1.2209776300945464e-05,1.5602387609274058e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,99,42.11567959391103,0.001,0.6206656076926305,0.6167549438544102,1.786143541692865e-05,0.001,1.4666587671318668e-05,2.0897873123862354e-05,BALANCE,
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,77,133.4251813955084,0.001,0.6862546073205165,0.6820713354181234,0.00012244178733284808,0.001,0.0001035864310387855,0.00014043971217552072,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,110,11.346985260696517,0.001,0.5504508529301115,0.5462883608276126,1.2306960840787033e-05,0.001,1.0698975211782505e-05,1.3937445221958729e-05,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,132,669.5002623078492,0.001,0.6373492977294395,0.6345596769427428,0.00041879852380537924,0.001,0.00036049325551874487,0.0004708312263188111,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,55,33.749524365019504,0.001,0.9259898902628432,0.9245934730979911,0.00011653174812044358,0.001,0.00010798485957814488,0.00012504700079542735,CALL,
test_ext_account_query_warm,ethrex,CALL,presets[warm_account_access],,77,46.236730914464204,0.001,0.9463349217625874,0.9456193873860885,9.428327861105842e-05,0.001,8.910659571690545e-05,9.932296091805786e-05,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,99,47.29497048298319,0.001,0.9433302721246495,0.9427460481259345,0.0001325414650401965,0.001,0.00012631332890446887,0.00013907176958641187,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,77,237.73215992409482,0.001,0.874245408236535,0.8725686803463555,0.0003590284953953147,0.001,0.0003310978629818548,0.00038636388445492334,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,110,25.159636659954213,0.001,0.9394300122025466,0.9388691789821998,5.83826356764402e-05,0.001,5.567290819919057e-05,6.127627100564989e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,132,666.171722867948,0.001,0.6006751322455688,0.5976034024936117,0.00040088542157183584,0.001,0.00034673496408338075,0.000462524550855254,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,55,20.48514836238255,0.001,0.9454659096884152,0.9444369645881966,6.545694291375481e-05,0.001,6.168994510999322e-05,6.949884628628743e-05,CALLCODE,
test_ext_account_query_warm,ethrex,CALLCODE,presets[warm_account_access],,77,40.45066558461359,0.001,0.9268651301399392,0.9258899985418051,9.804318520755353e-05,0.001,9.227659667418407e-05,0.0001037784431005432,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,99,29.550433788547764,0.001,0.9468186679293696,0.9462704067740023,0.00018564027158881314,0.001,0.00017597449697030754,0.00019564781817696522,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,77,170.96231285153252,0.001,0.6441838492292562,0.6394396338856463,0.0002005790238434161,0.001,0.00016225090309189653,0.0002406978731602458,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,110,21.878341733990307,0.001,0.9242570552408564,0.9235557316782718,5.878135178186644e-05,0.001,5.589070929316928e-05,6.149671686543398e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,132,539.9041008700062,0.001,0.7259160676343666,0.7238077296930925,0.0004434169778954749,0.001,0.00040067846142521663,0.0004869805282798213,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,55,27.016427655194097,0.001,0.9238905388071788,0.9224545112375029,5.9289975924119486e-05,0.001,5.470284758711011e-05,6.40558741721952e-05,DELEGATECALL,
test_ext_account_query_warm,ethrex,DELEGATECALL,presets[warm_account_access],,77,41.82007765001127,0.001,0.9355300336675619,0.9346704341164628,9.641101741782037e-05,0.001,9.064556830605911e-05,0.0001017186178744022,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,99,47.65291339419901,0.001,0.9508038287423868,0.9502966517191124,0.00014992952648225128,0.001,0.00014219901296223044,0.00015768049957000187,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,77,207.44984135196728,0.001,0.9207199259531651,0.9196628582992072,0.0004925138340560547,0.001,0.00045790132733146855,0.0005328510324384467,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,110,24.3194691311621,0.001,0.9388108069884531,0.9382442403864943,5.433330411608379e-05,0.001,5.176254237479873e-05,5.6685157537902215e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,132,206.72657349414652,0.001,0.43117439200725627,0.42679881040731205,7.683290104398048e-05,0.001,5.9998820137934627e-05,9.332911584482958e-05,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,55,18.27435217102319,0.001,0.9168492556523242,0.9152803736835001,3.210639335636318e-05,0.001,2.933128574337503e-05,3.512768225529607e-05,EXTCODEHASH,
test_ext_account_query_warm,ethrex,EXTCODEHASH,presets[warm_account_access],,77,7.12162938438386,0.001,0.8196092884259962,0.8172040789383428,1.4934278764699749e-05,0.001,1.3252424203087519e-05,1.671484389686119e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,99,23.793092537411248,0.001,0.9032388561799005,0.9022413186147449,3.7986104851448445e-05,0.001,3.557637957808006e-05,4.073441418101126e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,77,173.7286712168434,0.001,0.9248437208320232,0.9238416371097835,0.00024302107354007917,0.001,0.00022732944755903548,0.000258391161728254,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,110,11.897683048679244,0.001,0.6493260287186766,0.6460790475031088,1.3548313369401667e-05,0.001,1.1824256423879923e-05,1.5402861232290913e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,132,132.68141511668648,0.001,0.3812824722670367,0.37652310666909083,0.00014403725951945529,0.001,0.00011095734598335667,0.00017796586486506865,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,55,7.87416044574285,0.001,0.8648207638675555,0.8622702122424151,2.1378126152651907e-05,0.001,1.9425903043671272e-05,2.3588693602995075e-05,EXTCODESIZE,
test_ext_account_query_warm,ethrex,EXTCODESIZE,presets[warm_account_access],,77,3.8318455102963482,0.001,0.7419879550249472,0.7385477944252798,1.82465511692985e-05,0.001,1.6115091681064813e-05,2.0816478784089356e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,99,48.75787238708735,0.001,0.07770626891711252,0.06819808612244349,1.1220866992391643e-05,0.001,3.393764495852684e-06,2.028585935339038e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,77,89.63115728883213,0.001,0.685688403879412,0.6814975825978041,0.00020755269200421934,0.001,0.00017198973653439955,0.00024273360715921667,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,110,5.871182025105154,0.001,0.41107606777727057,0.40562306840483786,1.0630362567529583e-05,0.001,8.944068826814293e-06,1.2440128912968473e-05,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,132,610.4007280740187,0.001,0.682299559271311,0.6798557097272442,0.0003799898598794035,0.001,0.0003317234212236047,0.00042660340560676,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,55,37.495238059424906,0.001,0.9333854601046134,0.9321285819933798,6.854235543946429e-05,0.001,6.320125652047509e-05,7.310366786400758e-05,STATICCALL,
test_ext_account_query_warm,ethrex,STATICCALL,presets[warm_account_access],,77,44.79677648790657,0.001,0.9507095355304508,0.9500523293375235,9.433911652779042e-05,0.001,8.927898787354552e-05,9.977154679273622e-05,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,99,56.280893859923275,0.001,0.944766317152545,0.9441968977417465,0.00017588522906826268,0.001,0.00016816312771512565,0.00018397757878973602,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,77,229.89869927625193,0.001,0.8779506824782848,0.8763233582446619,0.0003535275478142475,0.001,0.0003228386340932525,0.00038406135028671076,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,110,34.277912303169764,0.001,0.8800106913989362,0.8788996792822596,5.06623797358399e-05,0.001,4.7378762115142823e-05,5.416699408027534e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,132,263.74531420039057,0.001,0.9878802731079731,0.9877870444395729,0.01622748739685062,0.001,0.015906749496331408,0.016549231484706366,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,55,4.959954687668185,0.081,0.9970399791134924,0.9969841296628036,0.006272308945548649,0.001,0.006190736816372851,0.006348432020716794,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],False,77,0.0,1.0,0.9743532513095537,0.9740112946603477,0.0085058742746856,0.001,0.008333424810092494,0.00859605176108134,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,99,580.4101252185052,0.001,0.9729058291029047,0.97262650775345,0.02140702777337132,0.001,0.02046168512377386,0.02214865323253266,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,77,80.09589549784988,0.001,0.9812094761781454,0.9809589358605206,0.008957754139785704,0.001,0.008683211586512987,0.009238863057443076,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,110,97.88065013816288,0.001,0.9843319608935072,0.984186886457336,0.003928313786933854,0.001,0.0038291532311342234,0.004025827389021527,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,132,267.13209674308143,0.001,0.9907202520290995,0.9906488693524003,0.015870352859126725,0.001,0.0155816830237192,0.016166487270267864,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,55,0.0,1.0,0.9976751189015851,0.997631253220483,0.006092891222563855,0.001,0.006063101208868175,0.006116006831952396,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],True,77,0.0,1.0,0.9891421453411321,0.9889973739456805,0.013162490334125318,0.001,0.01306315748811754,0.013263483634233604,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,99,583.1246426443192,0.001,0.9742579319956831,0.9739925498513087,0.020721208883479694,0.001,0.019930754449793604,0.021388301958828838,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,77,48.847775165849676,0.001,0.9840839689937919,0.9838717552470425,0.009017712757801761,0.001,0.008744701000669569,0.009285941953078553,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,110,91.62724359989504,0.001,0.9814225847261977,0.9812505716218106,0.0040571283497159915,0.001,0.003963430297433852,0.004160528546958566,,
test_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,264,126.64758625562496,0.001,0.41857827844181417,0.4163591115656379,6.886698911712161e-05,0.001,5.860220405236703e-05,7.926560984947475e-05,,
test_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,110,12.788844632687931,0.001,0.8550420229887723,0.8536998194979276,1.582070514720563e-05,0.001,1.4314577776466228e-05,1.7376095183577092e-05,,
test_sload_same_key_benchmark,ethrex,SLOAD,presets[warm_storage_access_sload],,154,16.043909964926826,0.001,0.8104054056152339,0.8091580727574393,2.4807105535625366e-05,0.001,2.297329936835704e-05,2.664977372737996e-05,,
test_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,198,20.75095954693666,0.001,0.9364161750322535,0.9360917677620099,4.733497468544482e-05,0.001,4.554444343697438e-05,4.919691438454631e-05,,
test_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,154,128.41548524636104,0.001,0.687638802072452,0.6855837941913496,0.0001317953251099689,0.001,0.00011791018850839282,0.00014587125788664826,,
test_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,220,9.46511789106692,0.001,0.45202345028281,0.44950979638502475,8.310497979069637e-06,0.001,7.151290265434013e-06,9.509289527495672e-06,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,132,542.6888434264619,0.001,0.7981071849918463,0.7965541633379374,0.01595993698193258,0.001,0.014772085558275829,0.017142583837350272,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,132,85.89765910438935,0.001,0.9055084895137782,0.9047816317408073,0.1380507034619513,0.001,0.13184695526878365,0.14472986353429448,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,55,1.224916547352116,0.324,0.9970765913284861,0.9970214326743067,0.006260610679590868,0.001,0.006170941665964691,0.006302815286987498,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,55,144.25426972500532,0.001,0.9960637013567396,0.9959894315710177,0.23160182966796886,0.001,0.22732622651880413,0.23560061861855253,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],False,77,0.0,1.0,0.9705163388031315,0.9701232233205066,0.008411464308447842,0.001,0.00827837323998206,0.008518847438113748,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],False,77,832.8607932727273,0.001,1.1102230246251565e-16,-0.013333333333333197,0.0,1.0,0.0,0.0,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,99,581.8180326443791,0.001,0.9743473904957228,0.9740829306039261,0.021520893878126387,0.001,0.0207706987676768,0.022240637447643576,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,99,179.24141961960916,0.001,0.8910675099429364,0.8899444945815234,0.13474125472410609,0.001,0.1252252863200833,0.1442932169258894,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,77,86.39359760696938,0.001,0.9818800001659416,0.9816384001681542,0.008656899355149583,0.001,0.008407746394901362,0.008899089056943824,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,77,57.144916674561166,0.001,0.9659442616430588,0.9654901851316329,0.07548223331316228,0.001,0.07204692977160917,0.0786280238231083,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,110,96.2000241666046,0.001,0.9816404268497658,0.9814704308020785,0.00396496414134254,0.001,0.0038475892879021472,0.004086337930288512,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,110,49.49300714468684,0.001,0.8985895105491307,0.8976505245356967,0.04119181829864542,0.001,0.03835849836288599,0.043874268076377454,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,132,255.77002590336582,0.001,0.8537058073180541,0.8525804673743469,0.019851639019871383,0.001,0.01856924406431591,0.02119060953025755,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,132,345.4942848498338,0.001,0.977465190658571,0.9772918459713292,0.0932006352183673,0.001,0.09090853825131077,0.09546613759277638,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,55,0.0,1.0,0.9963772118786395,0.9963088573857837,0.006053634047221059,0.001,0.006018311945748858,0.006083445023664468,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,55,547.6081704597416,0.001,0.9903606639614501,0.9901787896965718,0.1418469625484779,0.001,0.13799896900702038,0.14561225869960773,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],True,77,0.0,1.0,0.9806943731758868,0.980436964818232,0.013099856370036021,0.001,0.012946990839393891,0.01324482606448167,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],True,77,704.167052399193,0.001,0.24014536879937354,0.23001397371669852,0.010032683566131087,0.001,0.006807764334739902,0.012617159661632824,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,99,581.3023873521864,0.001,0.9720751569382595,0.9717872719582415,0.020668781357706223,0.001,0.01986560604074292,0.02135905439741775,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,99,495.8116353351437,0.001,0.9917971862830046,0.9917126211931386,0.0924827660885908,0.001,0.0905463550468938,0.09420782771332104,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,77,26.533429059928874,0.001,0.9877448012607435,0.9875813986108868,0.009141553558285734,0.001,0.008918224574407161,0.009393066778204588,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,77,155.5479275996558,0.001,0.9728188164084653,0.9724564006272449,0.05847590054097456,0.001,0.056247658806107194,0.06040324835716716,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,110,93.99453415908349,0.001,0.9872650467042324,0.9871471304700123,0.004061560502753982,0.001,0.003959303329675956,0.004159017436585702,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,110,122.93549522272187,0.001,0.988424963114414,0.9883177868469548,0.027091115358843225,0.001,0.026629206223098813,0.027591206584445735,,
